t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
8.8209,rehab,safe_near_limit_fast,49.77067003711042,-666.6259312777835,280.41511203710155,-177.67507773271677,0.3069025358180967,-149.77421092966287,-47.9927,-0.028,44.8312,35.806,-1.8184,39.093,81.76404065424853,28.704216078956527,84.72972378872409,-25.095316569010414,-89.04312981499565,-38.531222873263886,-4.190087648901609,-2.938502849918781,-3.458320693214341,6.49904039171007,0.06785074869791667,-4.139031304253472,-1.7059,-0.3195,-0.8086,-0.03176,-0.00618,0.03991,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.8425,rehab,safe_near_limit_fast,48.59989588175705,-666.6306931112896,281.55420316179067,-177.67269106529287,0.30500535947488605,-149.77496075352465,-47.0018,-0.0683,45.7577,46.1986,-0.7224,33.3345,81.66168968276222,28.633559576355584,84.6458102688931,-24.940838283962673,-89.04079861111111,-38.631083170572914,-4.353339318001624,-2.992917806795328,-3.5864514643603034,6.4771270751953125,0.13570149739583334,-4.274732801649305,-1.7353,-0.3293,-0.533,-0.03836,-0.00084,0.03303,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.8614,rehab,safe_near_limit_fast,47.82810024007475,-666.6303373080672,282.337268551085,-177.67077041583508,0.3035032433776178,-149.77597583691033,-47.636,-0.126,47.7445,50.6722,-0.0553,39.0342,81.59417407347424,28.585140870349242,84.58807765847385,-24.83518812391493,-89.03926425509982,-38.696390787760414,-4.190087648901609,-2.7752511808187657,-3.67503553333849,6.5585072835286455,0.13570149739583334,-4.0033213297526045,-1.7759,-0.3774,-1.4388,-0.03645,0.00759,0.04117,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.881,rehab,safe_near_limit_fast,46.699625214356,-666.6290786144929,283.50393150967363,-177.67030371945668,0.30312389819486457,-149.77659326425888,-45.0203,-0.1379,46.7651,51.778,0.3871,42.9876,81.49544668669748,28.51396088552947,84.49949358949567,-24.673165215386284,-89.0370602077908,-38.79268222384982,-4.026835979801594,-2.992917806795328,-3.7783722830290842,6.8560791015625,0.06785074869791667,-3.799769083658854,-1.7621,-0.4153,-1.8314,-0.04072,0.0013,0.0359,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.9011,rehab,safe_near_limit_fast,45.96746320004516,-666.6300984939184,284.2747107244016,-177.67125392502746,0.3038687308618381,-149.77735230774937,-43.9832,-0.0726,47.602,49.4525,0.7586,51.6384,81.43141869271156,28.467806070157796,84.43904159092666,-24.563505384657116,-89.03566996256511,-38.85472615559896,-4.026835979801594,-2.8296661376953125,-3.864454514909499,6.8320465087890625,0.13570149739583334,-3.7319098578559027,-1.7457,-0.3369,-1.0388,-0.04437,-0.00137,0.04056,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.9211,rehab,safe_near_limit_fast,45.24821149811111,-666.6332249247686,285.04509056333916,-177.67278837578976,0.3051124193548076,-149.77831603903743,-42.2482,-0.0033,47.7133,50.5359,1.0678,51.764,81.36854643868928,28.42240588499768,84.37721630134205,-24.45249769422743,-89.03430514865451,-38.915396796332466,-3.918006066048499,-2.8296661376953125,-3.8880452071086014,6.771452162000868,0.06785074869791667,-3.596208360460069,-1.635,-0.3603,-0.9784,-0.0371,-0.00368,0.03258,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.942,rehab,safe_near_limit_fast,44.208805984507606,-666.6407990107874,286.22292505518044,-177.67380042354088,0.30592649614486006,-149.77942378734267,-42.1884,0.0032,50.3127,70.3131,1.0603,34.1005,81.2777324714283,28.35417643632039,84.281534629293,-24.28466796875,-89.03237236870659,-39.00322808159722,-3.64592448319539,-2.884087893042234,-4.015061029113165,6.786142985026041,0.06785074869791667,-3.664059109157986,-1.6712,-0.2567,-0.9432,-0.03917,-0.00187,0.02909,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.961,rehab,safe_near_limit_fast,43.542201256983425,-666.6398178061171,287.0278188303004,-177.67346947421024,0.3056575612532798,-149.78054671530734,-41.8319,-0.0218,52.4122,79.1374,0.3476,29.4688,81.21941519255685,28.307321378500156,84.21709192861425,-24.17212592230903,-89.03116014268663,-39.05916002061632,-3.5915027278484684,-2.938502849918781,-4.002177927753713,6.9812774658203125,0.13570149739583334,-3.528349134657118,-1.6859,-0.346,-0.9084,-0.04535,9e-05,0.03356,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
8.9809,rehab,safe_near_limit_fast,42.4527246523736,-666.632296973558,288.43730007191834,-177.67268710593115,0.30495656793295245,-149.77994368256876,-39.3071,-0.0226,51.734,90.8288,-0.6757,12.9968,81.12401225779315,28.225773726359453,84.10369344276957,-23.975423177083332,-89.02920193142361,-39.15295918782552,-3.1017545190187965,-2.938502849918781,-4.0863701848700495,6.962314181857638,0.06785074869791667,-3.392647637261285,-1.604,-0.2776,-1.1239,-0.02293,-0.00543,0.03787,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.001,rehab,safe_near_limit_fast,41.87781455624621,-666.6279606488067,289.24312280592426,-177.6716092319447,0.3041080930915173,-149.7794432546833,-37.5519,-0.0137,51.787,114.6343,-0.8287,-19.1113,81.07364918925974,28.17978887274714,84.0382173745939,-23.863847520616318,-89.02814229329427,-39.202567206488716,-3.047339562142249,-2.884087893042234,-4.181242838944539,6.824383205837673,0.06785074869791667,-2.985526190863715,-1.6244,-0.3019,-0.475,-0.03223,-0.00333,0.02856,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.0212,rehab,safe_near_limit_fast,41.06162222370446,-666.6333898685607,290.4388669957952,-177.6703904856284,0.3032010216167666,-149.77934095405618,-33.8831,-0.0318,49.4706,136.0165,0.0033,-54.2824,81.00229924268062,28.11387090399714,83.9372736864751,-23.69641621907552,-89.02665879991319,-39.27213880750868,-2.938502849918781,-2.7208362239422184,-4.183608706634824,6.82511223687066,0.06785074869791667,-2.781973944769965,-1.4574,-0.3353,-0.9987,-0.02446,-0.00479,0.03268,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.0417,rehab,safe_near_limit_fast,40.54907971451675,-666.6387840520483,291.2140086569077,-177.67014240683008,0.30301318797029947,-149.77937288124,-31.2907,-0.0687,48.9019,158.8344,0.8915,-84.5464,80.95752451679495,28.071876752494585,83.87048551351717,-23.586637708875866,-89.02577718098958,-39.31565178765191,-2.8296661376953125,-2.557584554842203,-4.131661594504177,6.738950941297743,-0.0,-2.6462639702690973,-1.5229,-0.2074,-0.978,-0.02548,-0.00661,0.03731,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.0612,rehab,safe_near_limit_fast,39.819103551755525,-666.641127057199,292.3372992853293,-177.67218337441258,0.3046437870790164,-149.78168909336637,-28.5159,-0.0764,48.494,165.3535,1.0829,-81.4028,80.89369367844988,28.01118000899211,83.77246516765935,-23.423512776692707,-89.02464972601996,-39.37534756130642,-2.61199951171875,-2.448754641089109,-4.085465988310257,6.914020114474826,0.06785074869791667,-2.4427032470703125,-1.8167,-0.2799,-1.0285,-0.04474,0.00244,0.03798,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.0811,rehab,safe_near_limit_fast,39.38317196779365,-666.6394950209922,293.07573588356735,-177.6734235296153,0.30565223304925926,-149.78308149191525,-24.6861,-0.0081,45.4188,166.0396,0.8814,-70.6738,80.85552026729772,27.971442949653852,83.70790009451385,-23.316540188259548,-89.0239969889323,-39.41093444824219,-2.2310880151125465,-2.503169597965656,-4.025958977123298,6.6357167561848955,0.06785074869791667,-2.103441026475694,-1.6437,-0.2679,-0.8267,-0.03775,-0.00401,0.02798,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.1013,rehab,safe_near_limit_fast,38.81625162966395,-666.6411938769926,294.1834832634905,-177.6724492700219,0.3048385603133565,-149.78312014894678,-21.6767,0.0786,43.982,172.4876,0.7798,-66.0231,80.80590503050549,27.91293531361193,83.61072955745281,-23.16068861219618,-89.02316623263889,-39.45876227484809,-1.795747964689047,-2.3943328857421875,-3.9780025671024135,6.371900770399305,-0.0,-1.832029554578993,-1.4367,-0.2058,-0.5838,-0.01837,0.00979,0.03109,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.1212,rehab,safe_near_limit_fast,38.49485705702451,-666.6392175159199,294.9107304107088,-177.6710739515226,0.30376180368974964,-149.7829309160272,-17.9778,0.0966,41.7822,172.689,0.5995,-68.9587,80.77771177386293,27.87461233611154,83.54721824721534,-23.059777153862846,-89.0226830376519,-39.48600769042969,-1.5236663818359375,-2.448754641089109,-3.845058478931389,6.195992363823785,-0.0,-1.6284688313802083,-1.4241,-0.044,-0.9192,-0.02112,-0.00297,0.03637,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.1425,rehab,safe_near_limit_fast,38.11533288173773,-666.6322295374329,295.9622157597748,-177.6697018452496,0.30260092993968296,-149.78085906746713,-14.3455,0.0468,41.6768,186.4475,-0.0653,-83.8197,80.74431768738397,27.819687493956916,83.45448711130878,-22.912894354926216,-89.02222527398003,-39.51982286241319,-1.305999755859375,-2.2310880151125465,-3.7376086546642946,5.94925774468316,-0.0,-1.2213473849826388,-1.2325,-0.0297,-0.3972,-0.02283,-0.00019,0.03283,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.1613,rehab,safe_near_limit_fast,37.902818937256285,-666.6294429981535,296.6184966220224,-177.67009317189815,0.30291068241738517,-149.78091166273597,-11.0838,0.0031,41.5044,193.9876,-0.8533,-75.1847,80.72562189385442,27.786157438070468,83.39491211541808,-22.818756103515625,-89.02203877766927,-39.537412855360245,-1.0883331298828125,-2.0134145906656093,-3.6889927930170945,5.776774088541667,-0.0,-0.9499359130859375,-1.3536,0.0505,-0.3364,-0.01796,-0.01099,0.03393,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.1812,rehab,safe_near_limit_fast,37.74220476375231,-666.6301206212672,297.2349057007354,-177.67162213223045,0.30421238870176676,-149.78069087064586,-6.7784,-0.0038,38.6433,190.0899,-1.1597,-71.9581,80.71149467241646,27.755679895382116,83.33685317842087,-22.72780524359809,-89.02192009819878,-39.55074734157986,-0.7618297916827815,-1.9045846769125154,-3.696579885954904,5.669996473524305,-0.0,-0.7463751898871528,-1.2943,-0.1275,-0.7,-0.01582,-0.01406,0.02943,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.2009,rehab,safe_near_limit_fast,37.56984489265205,-666.6376681082647,298.25876507467694,-177.6734046769421,0.305861578283928,-149.7808057143125,-3.1013,0.0004,36.6573,186.2805,-0.5567,-94.0683,80.69634088195197,27.706703714805073,83.23828215646272,-22.577421400282116,-89.02188618977864,-39.564107259114586,-0.32649653972965653,-1.686918050935953,-3.471163003751547,5.143780178493923,-0.0,-0.2714114718967014,-1.4501,0.087,-0.3182,-0.02423,-0.00899,0.02953,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.221,rehab,safe_near_limit_fast,37.57418561716058,-666.6392179566311,298.82761971388095,-177.672680801063,0.30542580758154353,-149.77790213872422,0.2788,-0.0149,33.5523,168.4309,0.1506,-115.7206,80.69659242535582,27.679734182829904,83.18400996746404,-22.496956719292534,-89.021970960829,-39.56585354275173,0.2720815828531095,-1.686918050935953,-3.3273685568630107,4.912473890516493,-0.0,-0.0,-1.3116,0.0406,-0.4063,-0.02284,-0.00445,0.02955,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.2422,rehab,safe_near_limit_fast,37.65351201809605,-666.6394716491427,299.62901365665414,-177.67116946743198,0.30448976529313554,-149.7719678156432,4.329,-0.0283,32.6793,159.9303,-0.1761,-141.9962,80.70328212020421,27.642104649307704,83.10727563234839,-22.38440619574653,-89.02214898003471,-39.56382751464844,0.435333251953125,-1.5780813387124846,-3.0452932225595606,4.522459242078993,-0.06785074869791667,0.20355224609375,-1.2128,0.0457,-0.5887,-0.01363,-0.01,0.02918,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.2613,rehab,safe_near_limit_fast,37.75439917470452,-666.6329667356468,300.12606006948283,-177.6701071533308,0.30393236344513597,-149.7702338732038,7.1596,-0.0095,31.2184,153.9935,-0.9506,-153.604,80.71183459593517,27.618350793819616,83.06046816382077,-22.31524149576823,-89.02233547634549,-39.55622355143229,0.5985781225827661,-1.360414712735922,-2.9296988307839573,4.204135470920138,0.06785074869791667,0.678524441189236,-1.4161,-0.0638,-0.4891,-0.0344,-0.0031,0.03171,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.2811,rehab,safe_near_limit_fast,37.94783142346834,-666.6316309674851,300.79705125255924,-177.66904423864736,0.30351812343255813,-149.77406681948725,10.1431,0.0158,25.7988,145.6487,-1.017,-158.1399,80.72849764682279,27.587825661838643,82.99480173847464,-22.220772637261284,-89.02288648817274,-39.53465779622396,0.7618297916827815,-1.1971630436359066,-2.6115848050259127,3.6890750461154513,-0.0,1.0177951388888888,-1.225,0.0505,-0.3669,-0.03184,0.0031,0.02639,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.3013,rehab,safe_near_limit_fast,38.12234716310428,-666.6318009226324,301.1915053191778,-177.66875459422394,0.3034266827423427,-149.7770522691625,12.4444,0.0031,22.2345,149.0521,-0.3225,-168.2698,80.74362424340579,27.570557547087716,82.95507827607712,-22.164620293511284,-89.02347988552518,-39.51591491699219,1.0883331298828125,-1.0339181730062654,-2.400811828008973,3.303705851236979,-0.0,1.2892066107855902,-0.9825,0.2249,0.0601,-0.00704,0.00322,0.02462,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
9.3213,rehab,safe_near_limit_fast,38.48082139702423,-666.6378899555989,301.7013554412764,-177.66878274350745,0.3035292925335994,-149.77959937996894,14.9373,-0.0825,19.1134,149.4065,0.538,-177.7184,80.77484961783532,27.55010774820158,82.90073130390432,-22.090767754448784,-89.02463277180989,-39.48131985134548,1.4692514249593904,-0.7618297916827815,-2.1026581112701113,2.8255462646484375,-0.06785074869791667,1.6284688313802083,-1.0123,0.3039,0.4543,-0.00185,-0.00792,0.02307,0.0009015771211124957,0.0009995289146900177,0.0008572414517402649,0.00041296740528196096,0.0004996439092792571,0.0005212740506976843,0.011521042324602604,0.009093786589801311,0.011657471768558025,passive,0
