t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.7207,rehab,safe_near_limit_slow,-23.880478244543966,-666.6319495725278,330.01183171252296,-177.6511928866344,0.2913572213460401,-149.84935760441076,52.0557,-0.0061,-16.2113,-14.651,0.2505,11.5198,75.3594464594775,26.274925458549273,80.06115299640315,-17.831802368164062,-88.89137268066406,-44.77860344780816,4.516590987101639,0.3809114966062036,2.131504021068611,-2.6187642415364585,-0.13570149739583334,4.410442776150173,-3.5199,-2.3588,-1.6381,-0.02313,-0.00318,0.0669,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.7409,rehab,safe_near_limit_slow,-22.888780610842016,-666.6333951194536,329.6987399284951,-177.65176420763356,0.2919366824123695,-149.85050809657108,51.8891,-0.003,-16.0593,-15.5173,0.1822,11.1697,75.46170905084894,26.283586709806233,80.11157725116995,-17.892973158094616,-88.89380560980902,-44.676200018988716,4.298924361125077,0.32649653972965653,2.0892991169844524,-2.511876424153646,-0.0,4.614003499348958,-3.4454,-2.3423,-1.8009,-0.00211,-0.01512,0.06752,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.7607,rehab,safe_near_limit_slow,-21.907593004091925,-666.6331465370421,329.39126610928525,-177.65222814569915,0.29243148863092344,-149.85301435251196,50.5255,0.0022,-15.5101,-29.5043,0.1119,9.9408,75.52878955803295,26.289249835628095,80.14478098047842,-17.933290269639755,-88.89543321397569,-44.60746765136719,4.190087648901609,0.2720815828531095,2.0700458488842046,-2.57063971625434,-0.0,4.342592027452257,-3.5575,-2.2659,-1.6084,-0.00844,0.0078,0.06874,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.7807,rehab,safe_near_limit_slow,-20.732734590288572,-666.6315565187759,329.0305830825406,-177.65201948290814,0.29219929151764445,-149.8546907980854,48.3248,0.0051,-14.8267,-38.5951,0.1427,3.2224,75.62952249357016,26.29729922455136,80.19372316870358,-17.99375745985243,-88.89790852864583,-44.50543721516927,4.244502605778156,0.3809114966062036,2.0948738626914447,-2.5269232855902777,-0.06785074869791667,4.342592027452257,-3.6601,-2.2424,-1.2179,-0.02472,0.01086,0.06457,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.801,rehab,safe_near_limit_slow,-19.94558275965746,-666.6327260913597,328.79163749382985,-177.6513547017838,0.29148509925533106,-149.85619687746618,47.6366,0.0084,-14.7595,-22.1358,0.2127,-13.6871,75.6968341487469,26.302839977906483,80.22591392592628,-18.034617106119793,-88.8995869954427,-44.43711174858941,4.081257735148514,0.3809114966062036,2.0182483031017946,-2.6349639892578125,-0.13570149739583334,4.342592027452257,-3.6345,-2.3811,-2.4836,-0.01787,0.00445,0.07434,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.8209,rehab,safe_near_limit_slow,-18.734156952613603,-666.6329580952878,328.41894664959636,-177.65063590235476,0.2908433237578984,-149.8551299186032,48.9644,0.0052,-15.684,0.8365,0.0882,-33.0796,75.80038844948947,26.311861548093287,80.27543398413327,-18.097415500217014,-88.90199449327257,-44.33506435818142,4.462176030225093,0.32649653972965653,2.0921408776009436,-2.602572970920139,-0.0,4.274732801649305,-3.5251,-2.2197,-1.46,-0.00635,0.00906,0.06993,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.8407,rehab,safe_near_limit_slow,-17.92168321025167,-666.6316861459566,328.15671532584406,-177.6503875093747,0.29067964490272447,-149.85477034870874,49.1545,0.0052,-16.6026,17.6378,-0.1848,-47.8306,75.8699911891824,26.318265707185954,80.30950791764967,-18.14056396484375,-88.90360514322917,-44.266357421875,4.244502605778156,0.435333251953125,2.1058737877571936,-2.7579159206814237,-0.13570149739583334,4.342592027452257,-3.4069,-2.2843,-1.1628,0.00036,-0.00544,0.06105,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.8607,rehab,safe_near_limit_slow,-17.116726785144124,-666.6312982846428,327.8843959593278,-177.65022037443677,0.2904704000478901,-149.85447890284217,49.2253,0.0143,-17.7212,30.6553,-0.3713,-58.3534,75.93913163288985,26.325329317904934,80.34414612420714,-18.18515353732639,-88.9052497016059,-44.197989569769966,4.353339318001624,0.489748208829672,2.189223034547107,-2.8267839219835067,-0.06785074869791667,4.274732801649305,-3.4643,-2.2897,-1.0646,-0.03286,-0.00088,0.05568,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.8811,rehab,safe_near_limit_slow,-15.923733357975589,-666.6319965872652,327.4384948617556,-177.65079680592828,0.29094649501645964,-149.85474465420305,50.1433,0.0134,-19.1003,32.1605,-0.4117,-62.9119,76.05894787476794,26.340394728254562,80.40830328913019,-18.267220391167534,-88.90819973415799,-44.07885233561198,4.298924361125077,0.544163165706219,2.443084716796875,-3.064626057942708,-0.13570149739583334,4.274732801649305,-3.2958,-2.3517,-1.3234,-0.01253,-0.00319,0.06172,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.9012,rehab,safe_near_limit_slow,-15.112609012397645,-666.6325569309395,327.11443149093895,-177.6517806510492,0.2919440704363704,-149.85355713303693,50.8533,-0.0075,-20.4031,13.4086,-0.3119,-56.249,76.11114653030245,26.347893441077506,80.43761149491414,-18.304290771484375,-88.90941196017795,-44.02815077039931,4.298924361125077,0.6529998779296875,2.478742693910504,-3.121210734049479,-0.06785074869791667,4.410442776150173,-3.2487,-2.1634,-1.2122,0.00069,-0.0029,0.0603,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.9208,rehab,safe_near_limit_slow,-13.698436766939325,-666.6325899540678,326.53495087673383,-177.6518915452455,0.29212763127338287,-149.85237255787496,50.7977,-0.0366,-21.2976,-5.3085,-0.2103,-44.7027,76.23274397141863,26.36592978298074,80.50735020401454,-18.395377265082466,-88.91220092773438,-43.90864054361979,4.298924361125077,0.6529998779296875,2.4566680606048887,-3.290134006076389,-0.06785074869791667,4.342592027452257,-3.3788,-2.2005,-1.4394,-0.01042,0.00848,0.06337,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.9406,rehab,safe_near_limit_slow,-12.91034132915606,-666.6298223911366,326.1938973275256,-177.6514460669634,0.29174426363476336,-149.85373122865442,50.3738,-0.0375,-21.8974,-17.4357,-0.1728,-32.5164,76.30088503998105,26.37631104724242,80.54871209777228,-18.44977484809028,-88.91380310058594,-43.84010314941406,4.244502605778156,0.6529998779296875,2.614351782468286,-3.437372843424479,-0.13570149739583334,4.410442776150173,-3.2729,-2.178,-1.2021,-0.00672,0.00584,0.06513,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.9609,rehab,safe_near_limit_slow,-11.719090574099756,-666.6322656330174,325.66947493042727,-177.65006760427906,0.29038839964359253,-149.85427873560693,51.0289,-0.0231,-23.0682,-27.9301,-0.0029,-21.3629,76.40327000381923,26.39322564153388,80.61152316556118,-18.534664577907986,-88.91625298394096,-43.738132052951386,4.244502605778156,0.7618297916827815,2.543198991530012,-3.5452016194661455,-0.13570149739583334,4.274732801649305,-3.2527,-2.1052,-1.3293,-0.02182,0.00508,0.0607,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
3.9808,rehab,safe_near_limit_slow,-11.11859346845786,-666.6357630058482,325.395348192299,-177.64973587930575,0.29001690491209897,-149.85381129519112,49.6661,-0.0096,-23.0497,-22.1362,0.2653,-16.7751,76.4721657025932,26.405891191841352,80.65361249564897,-18.592571682400173,-88.91791449652777,-43.67018805609809,4.298924361125077,0.8162515470297029,2.7016305451345914,-3.714175754123264,-0.13570149739583334,4.342592027452257,-3.0813,-2.0946,-1.2427,-0.01759,0.00227,0.05559,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.001,rehab,safe_near_limit_slow,-9.91000710906866,-666.6361383527061,324.8213034595066,-177.65041152924425,0.29061212612835524,-149.85259628276455,47.9223,-0.0027,-22.7267,-4.15,0.3533,-15.6823,76.57622309014349,26.425810710038288,80.71965283686572,-18.680894639756943,-88.92038133409288,-43.568335639105904,4.190087648901609,0.8162515470297029,2.9145042494972153,-3.685574001736111,-0.13570149739583334,4.206882052951388,-3.3429,-2.2001,-1.4257,-0.02535,0.00647,0.061,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.0208,rehab,safe_near_limit_slow,-9.10445284354325,-666.6349384924862,324.43551230554004,-177.65073922959297,0.2910192319992999,-149.8527666461723,48.2119,-0.0146,-23.1382,4.2299,0.1002,-10.2168,76.64556748796217,26.439224092086942,80.76404684841043,-18.740386962890625,-88.92195807562933,-43.499484592013886,4.190087648901609,0.8162515470297029,2.7976861330542233,-3.723746405707465,-0.06785074869791667,4.206882052951388,-3.2949,-2.1827,-0.762,-0.03118,-0.0108,0.05601,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.0407,rehab,safe_near_limit_slow,-7.689768505219987,-666.63207614391,323.75816565724733,-177.65142067668094,0.29161148728824826,-149.85134678733797,48.6795,-0.0126,-23.3891,5.8579,-0.2045,-1.2119,76.75018235008315,26.459585510858215,80.83053588867188,-18.829735649956596,-88.92443339029948,-43.39728461371528,4.244502605778156,0.87066650390625,2.75493055286974,-3.7385135226779513,-0.13570149739583334,4.274732801649305,-3.2032,-2.044,-0.6252,-0.02122,-0.00085,0.0559,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.061,rehab,safe_near_limit_slow,-6.884491913014953,-666.6336416803309,323.3726898066254,-177.65163989898608,0.2917989783009086,-149.85085673980709,50.1166,-0.0029,-23.9302,26.0555,-0.2664,-1.5787,76.81924121214611,26.473814709351796,80.87387613730856,-18.889041476779514,-88.92609490288628,-43.32913716634115,4.135672692025062,0.87066650390625,2.6618934857963334,-3.7926652696397567,-0.06785074869791667,4.410442776150173,-3.2544,-2.026,-1.4449,-0.0182,0.00205,0.06122,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.081,rehab,safe_near_limit_slow,-6.288465677572657,-666.6325716154978,323.082829449027,-177.6520384117787,0.2921868243264354,-149.85120148672686,51.4818,-0.0125,-24.1984,39.955,-0.2139,-0.7651,76.88821849256459,26.48794193078976,80.91717559512298,-18.948109944661457,-88.92772250705295,-43.26072692871094,4.190087648901609,0.87066650390625,2.6885706835454055,-3.6521148681640625,-0.13570149739583334,4.342592027452257,-3.2988,-2.0435,-1.6603,-0.00871,0.0014,0.06305,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.1009,rehab,safe_near_limit_slow,-4.895121593147794,-666.6363368389347,322.4376128379201,-177.65133324661443,0.29158240815931286,-149.85174214413058,50.7767,-0.0325,-23.4958,21.0347,-0.1527,13.2878,76.99138528049582,26.50881323483911,80.97941559140045,-19.035025702582466,-88.93013848198784,-43.15843370225694,4.298924361125077,0.87066650390625,2.5132041402382423,-3.582051595052083,-0.06785074869791667,4.206882052951388,-3.3292,-2.026,-1.5663,-0.01134,-0.01492,0.06423,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.1208,rehab,safe_near_limit_slow,-4.105600995949338,-666.6373726847631,322.0691921298253,-177.6518361199071,0.2920010443828461,-149.8528905424886,49.8581,-0.0414,-22.6322,-0.0159,-0.1364,24.5814,77.07662450204981,26.526434870049506,81.02958830276339,-19.10528394911024,-88.93227471245659,-43.07239108615451,4.244502605778156,0.9250814607827971,2.5107091016108445,-3.465601603190104,-0.06785074869791667,4.274732801649305,-3.1453,-2.0524,-1.1275,-0.00797,-0.00492,0.06245,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.1411,rehab,safe_near_limit_slow,-2.7228014989280163,-666.6371879393113,321.4483705731448,-177.65251189822436,0.29260555563902046,-149.85424836586748,51.1891,-0.0249,-22.6968,-18.3019,-0.1612,31.2477,77.17872393013226,26.546952653639387,81.08815712503868,-19.186731974283855,-88.9347924126519,-42.969868977864586,4.190087648901609,0.87066650390625,2.3719183289178525,-3.413865831163194,-0.06785074869791667,4.342592027452257,-3.183,-2.1079,-1.3317,-0.00605,-0.00693,0.06003,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.1609,rehab,safe_near_limit_slow,-1.9256782949558953,-666.636126114903,321.1021049500291,-177.65280843837243,0.29294187418279344,-149.85445964973792,52.4403,-0.018,-22.8064,-28.4519,-0.0274,31.2048,77.24753804726176,26.56045441580291,81.12583424785349,-19.23998514811198,-88.93642001681857,-42.901365492078995,4.353339318001624,0.8162515470297029,2.409092364924969,-3.3736673990885415,-0.13570149739583334,4.410442776150173,-3.2996,-2.0643,-1.2514,-0.01844,-0.00207,0.05426,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.181,rehab,safe_near_limit_slow,-0.7350590081362266,-666.6364612295444,320.5884691639429,-177.65293733263027,0.2930892987120159,-149.85535922337033,49.3614,-0.0266,-21.0114,-22.5965,0.2868,21.5857,77.35052127649288,26.580605081992573,81.18180605444577,-19.319042629665798,-88.93891228569878,-42.798563639322914,4.353339318001624,0.9250814607827971,2.300072094001392,-3.2582855224609375,-0.06785074869791667,4.274732801649305,-3.2251,-2.1106,-1.2369,-0.016,-0.00985,0.05846,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.201,rehab,safe_near_limit_slow,-0.13432097283776462,-666.6376058768477,320.33422500875116,-177.65276879773157,0.29288163808428214,-149.8554358392896,48.6234,-0.0254,-20.5413,-21.9397,0.5166,12.3274,77.4195665416151,26.594433170734064,81.21851099599706,-19.371778700086804,-88.94064161512587,-42.72989061143663,4.462176030225093,0.8162515470297029,2.221182643777073,-3.2509528266059027,-0.13570149739583334,4.47829352484809,-3.1714,-1.9174,-1.2128,-0.01739,-0.00607,0.06047,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.221,rehab,safe_near_limit_slow,1.2850774929530966,-666.6374381888102,319.74021059987246,-177.65262109273303,0.2926349813498153,-149.85312150034034,48.977,-0.0192,-20.8677,-23.7579,0.6053,1.6079,77.52455531960666,26.615080125261063,81.27325907792195,-19.450590345594616,-88.94321865505643,-42.6275380452474,4.353339318001624,0.87066650390625,2.303974415996287,-3.313937717013889,-0.13570149739583334,4.410442776150173,-3.233,-2.0773,-1.6304,-0.02394,-0.0022,0.05776,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
4.2413,rehab,safe_near_limit_slow,1.8959702842692752,-666.638346228754,319.4871126956667,-177.65202790739332,0.29213928378878257,-149.85173245388876,48.0924,-0.0082,-20.7759,-4.3345,0.8171,-19.9362,77.59506905432976,26.629003392587794,81.30932496325805,-19.503589206271702,-88.94488016764323,-42.559568617078995,4.353339318001624,0.87066650390625,2.2313599539275217,-3.35921393500434,-0.13570149739583334,4.342592027452257,-3.0432,-1.8906,-1.0843,0.00645,0.00402,0.062,0.0008511565974913538,0.0009780877735465765,0.0008152628433890641,0.00040977494791150093,0.0005042317789047956,0.00040525998338125646,0.012134268879890442,0.01189246866852045,0.01164538785815239,passive,0
