t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
0.861,rehab,small_slow,-2.2668682711538826,-666.6462445992785,322.02959570405767,-177.38956561486333,0.13307793037042898,-149.986361566057,-0.0014,0.0003,0.0009,-0.022,0.0035,-0.0111,77.22685030191252,26.480694761370668,81.21618591912902,-19.555460611979168,-88.87735154893663,-42.791358100043404,0.05441495687654703,-0.0,0.00572431205522896,-0.002856784396701389,-0.0,-0.0,0.1146,-0.0279,0.3134,0.00766,-0.00684,0.00531,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.8807,rehab,small_slow,-2.266867306230666,-666.6462407747331,322.02946392208383,-177.38957560655498,0.13308715222599377,-149.98636157054895,-0.001,0.0004,0.0001,-0.011,0.0026,-0.0203,77.22685030191252,26.48070155984104,81.2161927175994,-19.555460611979168,-88.87735154893663,-42.791358100043404,-0.0,-0.05441495687654703,0.016601864654238862,-0.013147989908854166,0.06785074869791667,-0.0,-0.1236,0.0668,-0.0145,-0.00739,0.00189,0.00575,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.9009,rehab,small_slow,-2.266946379370853,-666.6462386239408,322.0296905583276,-177.38955438905379,0.1330671642974838,-149.9863599856108,-0.0005,0.0002,0.0003,0.0049,0.0021,-0.0296,77.22684350344214,26.480687962900294,81.21618591912902,-19.555469089084202,-88.87735154893663,-42.79136657714844,0.05441495687654703,-0.0,-0.016064785494662746,-0.022947523328993056,-0.0,-0.0,0.0379,-0.0153,-1.145,0.00657,0.00558,0.00758,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.9211,rehab,small_slow,-2.266938323466108,-666.6462057031484,322.02952343386926,-177.38957683406093,0.1330882961879378,-149.98636826554903,-0.0013,0.0003,-0.0001,0.0172,0.0006,-0.0231,77.22684350344214,26.480694761370668,81.2161927175994,-19.55545213487413,-88.87735154893663,-42.791358100043404,0.05441495687654703,-0.0,0.0005574745706992575,-0.00213623046875,-0.0,-0.0,0.0503,0.0715,0.3046,0.00754,-0.00081,0.00389,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.9409,rehab,small_slow,-2.267033563032274,-666.646207711711,322.02942811859714,-177.38959379962856,0.1330924620723546,-149.98637526275,-0.0007,0.0004,-0.0006,0.0216,-0.0021,-0.0048,77.22683670497176,26.48070155984104,81.2161927175994,-19.555443657769096,-88.87736002604167,-42.791358100043404,-0.0,0.05441495687654703,-0.008443700204981435,0.001034206814236111,-0.0,-0.06785074869791667,0.1011,-0.1354,-0.1387,0.00239,-0.01193,0.00141,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.961,rehab,small_slow,-2.266934777972532,-666.6461911550115,322.0295057626324,-177.3895830312137,0.13309367207361567,-149.98635970077729,0.0004,0.0005,-0.0012,0.0147,-0.0035,0.0076,77.22684350344214,26.480694761370668,81.2161927175994,-19.555443657769096,-88.87735154893663,-42.79136657714844,-0.0,-0.0,-0.027085105971534653,0.0031958685980902775,-0.0,-0.06785074869791667,0.1337,-0.0665,-0.0755,-0.00059,-0.00601,0.00248,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
0.9808,rehab,small_slow,-2.2669402815397306,-666.6462152340295,322.02956036157826,-177.3895780485114,0.13308945431464828,-149.98636817164473,0.0007,0.0004,-0.0016,0.0058,-0.0037,0.0106,77.22684350344214,26.480694761370668,81.21618591912902,-19.555443657769096,-88.87735154893663,-42.791358100043404,-0.0,-0.0,0.0006458546855662129,0.00851101345486111,0.06785074869791667,-0.06785074869791667,-0.0672,-0.0986,0.1174,-0.01189,0.00464,0.00154,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.0007,rehab,small_slow,-2.2669363653914165,-666.6461961722625,322.0294865061619,-177.38957563928085,0.13308752414875938,-149.9863768277845,0.0009,0.0,-0.0,0.0029,-0.0059,0.0136,77.22684350344214,26.480694761370668,81.21619951606976,-19.555460611979168,-88.87735154893663,-42.79134962293837,-0.0,-0.0,0.0022978829865408414,-0.00881618923611111,-0.0,-0.0,-0.0537,-0.0371,-0.6066,-0.00384,-0.00719,0.0086,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.0208,rehab,small_slow,-2.2669515104421722,-666.6461927434892,322.0294860451475,-177.38958137903595,0.13308092396339047,-149.9863686475956,0.0004,-0.0002,0.001,-0.0058,-0.0085,0.0156,77.22684350344214,26.480694761370668,81.21619951606976,-19.555460611979168,-88.87736002604167,-42.791358100043404,-0.05441495687654703,-0.0,0.007539503645188738,-0.003204345703125,-0.0,-0.0,-0.1095,-0.0107,-0.3594,-0.01385,-0.00139,0.00868,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.0407,rehab,small_slow,-2.2668537185338438,-666.646181893106,322.0294688349247,-177.38958183643453,0.13309290003333635,-149.9863614645423,-0.0003,-0.0001,0.0006,-0.0163,-0.0087,0.0142,77.22685030191252,26.480694761370668,81.21619951606976,-19.55545213487413,-88.87735154893663,-42.791358100043404,-0.05441495687654703,-0.0,-0.009517858524133664,-0.019946628146701388,-0.06785074869791667,-0.0,-0.0581,0.0779,-0.0817,-0.00405,-0.01218,0.00784,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.0607,rehab,small_slow,-2.2669318549677024,-666.6461777995517,322.0293370529661,-177.38959184779875,0.13310250797406856,-149.98637673583855,-0.0004,-0.0002,0.0005,-0.0142,-0.0064,0.0085,77.22684350344214,26.48070155984104,81.21620631454014,-19.55545213487413,-88.87735154893663,-42.79134962293837,-0.0,0.05441495687654703,0.007825039400912748,0.012012057834201388,0.06785074869791667,0.06785074869791667,0.057,-0.0987,-0.4224,-0.00623,-0.00411,-0.00141,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.0811,rehab,small_slow,-2.2669276888285594,-666.646227504586,322.02967334809955,-177.38955486611982,0.13307952645797078,-149.9863680693545,-0.0004,-0.0004,0.0004,0.0042,-0.0017,-0.0095,77.22684350344214,26.480687962900294,81.21618591912902,-19.555460611979168,-88.87734307183159,-42.791358100043404,-0.05441495687654703,-0.0,-0.0009245919709158415,-0.006688435872395833,-0.0,-0.0,-0.0666,-0.1503,-0.9841,-0.00767,0.00253,0.00245,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.1009,rehab,small_slow,-2.2669589720836263,-666.6462263533911,322.02957757180246,-177.38957759111278,0.13307747824472368,-149.98636855622846,-0.0005,-0.0006,0.0003,0.0722,0.0014,-0.0303,77.22684350344214,26.480694761370668,81.21618591912902,-19.55545213487413,-88.87736002604167,-42.791358100043404,-0.0,-0.0,-0.023250768680383664,-0.030339558919270832,-0.06785074869791667,-0.06785074869791667,-0.1129,0.1075,-0.079,-0.00711,0.01377,0.00359,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.1206,rehab,small_slow,-2.267005825277479,-666.6462234110677,322.029541566125,-177.38956483814096,0.13308836222446505,-149.98636640398598,-0.0008,-0.0006,0.0003,0.0554,-0.0077,-0.0351,77.22683670497176,26.480694761370668,81.2161927175994,-19.555460611979168,-88.87734307183159,-42.79136657714844,-0.05441495687654703,0.05441495687654703,-0.024304531588412746,0.020243326822916668,0.06785074869791667,-0.0,-0.1155,-0.0062,-0.2873,-0.00164,0.01087,0.00736,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.1409,rehab,small_slow,-2.2669402815397306,-666.6462152340295,322.02956036157826,-177.3895780485114,0.13308945431464828,-149.98636817164473,-0.0004,-0.0004,0.0005,-0.1403,-0.0091,0.0354,77.22684350344214,26.480694761370668,81.21618591912902,-19.555443657769096,-88.87735154893663,-42.791358100043404,-0.0,-0.05441495687654703,0.002495038627397896,0.03265380859375,0.06785074869791667,-0.06785074869791667,0.007,-0.0706,-0.3042,-0.01462,-0.01327,-0.00414,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.1609,rehab,small_slow,-2.266934808044008,-666.6462584826588,322.02948205434,-177.38956363030553,0.13308760435165093,-149.98636817731702,0.0001,-0.0001,0.0001,-0.4914,0.0318,0.2088,77.22684350344214,26.48070155984104,81.2161927175994,-19.555469089084202,-88.87734307183159,-42.791358100043404,-0.0,-0.0,0.024331725469910272,-0.00274658203125,-0.0,-0.0,0.0014,0.0088,-0.3243,0.00619,-0.00265,0.00665,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.181,rehab,small_slow,-2.2670103639226267,-666.646243665536,322.02946438310056,-177.38956986680077,0.1330937524121873,-149.98638334767796,-0.0002,0.0001,-0.0001,-0.8647,0.0874,0.315,77.22683670497176,26.48070155984104,81.2161927175994,-19.555460611979168,-88.87734307183159,-42.79134962293837,-0.0,-0.0,-0.005785498288598391,-0.0005425347222222222,0.06785074869791667,-0.0,-0.1404,-0.0197,0.2237,-0.01063,0.00905,0.0006,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.2007,rehab,small_slow,-2.266947372525425,-666.6462443302969,322.02959570405767,-177.38956559519443,0.13307754428140556,-149.98635989619632,-0.0053,-0.0001,0.0025,-0.7978,0.0892,0.2407,77.22684350344214,26.480694761370668,81.21618591912902,-19.555460611979168,-88.87735154893663,-42.79136657714844,-0.0,-0.0,-0.02684036103805693,-0.0032297770182291665,-0.0,-0.0,-0.1875,-0.1583,-0.2369,-0.03044,0.00122,0.00038,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.2207,rehab,small_slow,-2.2670264738969568,-666.6462440613059,322.02959570405767,-177.38956559519443,0.13307754428140556,-149.98636669466666,-0.0355,-0.0,0.0098,0.1586,0.0151,-0.1076,77.22683670497176,26.480694761370668,81.21618591912902,-19.555460611979168,-88.87735154893663,-42.79136657714844,0.05441495687654703,-0.05441495687654703,-0.005785498288598391,-0.05085415310329861,-0.0,-0.06785074869791667,-0.1319,-0.0806,-0.4396,-0.00783,-0.00575,0.00302,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.2409,rehab,small_slow,-2.266924143336463,-666.6462129564557,322.02965567685703,-177.38956106327385,0.13308490234040218,-149.98635950458197,-0.0435,0.0048,0.0216,1.958,-0.114,-0.6825,77.22684350344214,26.480687962900294,81.21618591912902,-19.55545213487413,-88.87734307183159,-42.79136657714844,-0.05441495687654703,-0.0,0.024066585125309407,-0.007536146375868055,-0.0,-0.0,0.0429,-0.0962,0.1684,-0.00253,-0.00289,-0.00267,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.2606,rehab,small_slow,-2.267038073453024,-666.6462260843989,322.02957757180246,-177.38957761078169,0.13307786433197416,-149.98638382303,-0.0292,0.0073,0.0132,3.9227,-0.2872,-1.1177,77.22683670497176,26.480694761370668,81.21618591912902,-19.55545213487413,-88.87736002604167,-42.79134962293837,-0.0,-0.0,0.005425179358756188,-0.020480685763888888,-0.0,-0.0,-0.016,-0.1926,-0.6425,0.00248,-0.00369,0.00467,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.2809,rehab,small_slow,-2.2670119212620214,-666.646181355137,322.0294688349247,-177.38958183643453,0.1330929000333364,-149.98637506148307,0.0688,-0.0002,-0.0311,5.3935,-0.4428,-1.0891,77.22683670497176,26.480694761370668,81.21619951606976,-19.55545213487413,-88.87735154893663,-42.791358100043404,-0.0,-0.0,0.005357194655012376,-0.007434421115451389,-0.0,-0.0,-0.0863,-0.1466,-0.3066,-0.00267,-0.0173,0.00527,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.3006,rehab,small_slow,-2.2670164316807258,-666.6461997278157,322.02961828813056,-177.3895656475878,0.13307830229466427,-149.98638362176288,0.2487,-0.0145,-0.0808,-6.7337,-2.3945,8.6758,77.22683670497176,26.480687962900294,81.2161927175994,-19.555460611979168,-88.87735154893663,-42.79134962293837,0.05441495687654703,-0.0,8.838011486695544e-05,-0.030339558919270832,-0.0,-0.0,-0.0418,-0.0438,-0.6079,-0.00037,-0.01139,0.004,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.321,rehab,small_slow,-2.2645903999976,-666.6460476244654,322.0286322458915,-177.3896398608739,0.1331582487320891,-149.98617938679928,0.4763,-0.027,-0.1523,3.8267,-0.4024,-0.0717,77.227040659083,26.480721955252164,81.21626750077351,-19.555460611979168,-88.87734307183159,-42.79134962293837,-0.0,-0.05441495687654703,-0.025514659315052597,-0.02335442437065972,0.06785074869791667,0.06785074869791667,0.0478,0.0029,-0.393,0.00136,-0.01568,0.00305,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.3409,rehab,small_slow,-2.249543766565067,-666.6459638968332,322.02488729527914,-177.38993037036184,0.1334144643574178,-149.98487962146442,0.6537,-0.0351,-0.1923,61.8579,10.2786,-47.3974,77.22833236845413,26.48091231242265,81.21646465641437,-19.555460611979168,-88.87735154893663,-42.791358100043404,0.05441495687654703,0.05441495687654703,0.00010877552599009901,-0.02289666069878472,0.06785074869791667,-0.0,-0.0132,0.0072,-0.3211,-0.00878,-0.00586,0.0003,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.3607,rehab,small_slow,-2.236649945385183,-666.6477805014665,322.01637869353897,-177.39050674057893,0.13394766763812102,-149.98373798062553,0.8028,-0.0362,-0.2356,88.0638,11.3269,-69.2294,77.22947451147702,26.481605756400835,81.21653943958849,-19.555443657769096,-88.87735154893663,-42.791358100043404,0.05441495687654703,-0.0,0.026813167156559407,0.010867648654513888,-0.0,-0.0,-0.0059,-0.0348,-0.0084,0.00423,-0.01576,0.00214,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.3807,rehab,small_slow,-2.2027135445046677,-666.6490278945568,322.0083395100113,-177.3910539074239,0.13446496861919752,-149.98080139921598,0.9504,-0.0129,-0.3385,46.0626,-5.04,-25.2632,77.23241145067875,26.48219042485303,81.21671619981822,-19.55545213487413,-88.87734307183159,-42.791358100043404,0.10882991375309406,0.05441495687654703,0.0025154340385210396,-0.016360812717013888,-0.0,0.06785074869791667,-0.1426,-0.1032,0.3552,-0.00427,-0.00223,0.00414,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.4012,rehab,small_slow,-2.18315701597934,-666.649665139876,322.0002891964423,-177.39163893006702,0.13499349131401384,-149.97910084904507,1.3502,0.0209,-0.6742,-49.8161,-21.5953,73.6387,77.23410426980197,26.482707108601485,81.2169881386332,-19.55545213487413,-88.87735154893663,-42.79136657714844,0.10882991375309406,0.10882991375309406,-0.01458271895304765,-0.050116644965277776,-0.0,-0.0,0.0095,0.0407,0.2943,0.00339,-0.00517,0.00515,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
1.4209,rehab,small_slow,-2.152136969561444,-666.6484322204739,321.9860591168067,-177.39274753195005,0.13602803772933947,-149.9764715749018,8.3572,1.023,-5.9764,-162.233,-26.0743,167.5639,77.23674207630724,26.483325769405553,81.21788553672262,-19.55545213487413,-88.87734307183159,-42.791358100043404,0.16324487062964108,-0.0,0.022054237894492575,0.0002627902560763889,-0.0,-0.0,-0.0152,-0.0789,-0.5718,0.00868,-0.00658,0.00893,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
