t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.7807,excitation,multi_sine,4.20414201658911,-666.6350932079497,317.45937193031773,-177.38785419960678,0.13129830165955714,-149.95929022836316,-37.3168,0.0268,18.9391,62.2876,0.6617,-13.4272,77.78675192653543,26.66787024771813,81.70064491800743,-20.246683756510418,-88.89244079589844,-42.26636250813802,-3.1561694758953434,-0.8162515470297029,-1.9416159450417698,2.884538438585069,0.13570149739583334,-3.121236165364583,0.3752,-0.5224,8.0853,0.17975,-0.01878,-0.00912,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.8013,excitation,multi_sine,3.611834502287608,-666.6366182334016,317.756110130077,-177.38787735661862,0.13130354743573383,-149.96054744237725,-35.0869,0.0251,18.2403,78.9531,0.4464,-14.7694,77.73548466144221,26.655265883644027,81.66971867627437,-20.201526217990452,-88.89098273383246,-42.31586032443576,-2.992917806795328,-0.7618297916827815,-1.9537580131304146,2.843187120225694,0.13570149739583334,-2.985526190863715,0.2134,-0.494,8.4222,0.17007,-0.0181,-0.00857,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.821,excitation,multi_sine,2.7499926740133,-666.6373411857073,318.19322928689434,-177.38866087618493,0.13202274051172727,-149.96259723107428,-33.8139,0.0135,18.1165,85.825,0.2214,-11.8238,77.66087144908339,26.63682163351833,81.62363184560644,-20.13359917534722,-88.88885498046875,-42.38765292697482,-3.1017545190187965,-0.7618297916827815,-1.9283929201635983,2.773166232638889,0.13570149739583334,-2.8498246934678817,0.3143,-0.2968,8.1524,0.19664,-0.01673,-0.00067,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.8408,excitation,multi_sine,2.204865076668617,-666.6352948167892,318.4849493834891,-177.3893262304304,0.13264882481214943,-149.9626400489996,-32.2781,0.0076,17.9766,76.9078,0.0411,-4.5653,77.6136288784518,26.624332843440595,81.59310671362546,-20.088153415256077,-88.88746473524306,-42.43433634440104,-2.938502849918781,-0.7618297916827815,-1.9202551511254642,2.836430867513021,0.06785074869791667,-2.8498246934678817,0.3954,-0.4898,8.292,0.20098,-0.01631,-0.00827,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.861,excitation,multi_sine,1.435183834804979,-666.634453693735,318.93710020436896,-177.38910315382824,0.13242639759105806,-149.9607106958976,-31.0645,0.0143,18.143,67.3904,0.0413,-1.2749,77.546969876431,26.60522234321821,81.54608169404587,-20.02012464735243,-88.88548956976996,-42.50215318467882,-2.6664212670656715,-0.7618297916827815,-2.0018231986772896,2.8123982747395835,0.13570149739583334,-2.6462639702690973,0.3406,-0.2989,8.5982,0.19138,-0.02256,-0.00533,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.881,excitation,multi_sine,0.9452285997235852,-666.6357415465775,319.24018948894604,-177.38869564699738,0.13204697387108566,-149.96020187278106,-29.964,0.0294,18.4127,62.5862,0.2037,-1.9605,77.50458141364673,26.592706359258973,81.51426485269377,-19.974967108832466,-88.88426038953993,-42.54453870985243,-2.61199951171875,-0.7618297916827815,-1.9852009386119276,2.8657362196180554,0.06785074869791667,-2.6462639702690973,0.4406,-0.4671,8.343,0.18444,-0.02471,-0.013,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.9008,excitation,multi_sine,0.47131041199528595,-666.6365255750837,319.53911490743894,-177.3882578306536,0.131686924489401,-149.95999808846602,-28.5852,0.0371,18.2355,58.3544,0.2638,-5.0773,77.46357304034846,26.58036713552947,81.48290350885675,-19.930504692925346,-88.88304816351996,-42.585245768229164,-2.6664212670656715,-0.8162515470297029,-1.8999345231764386,2.770292494032118,0.06785074869791667,-2.510553995768229,0.3011,-0.4535,7.8749,0.17992,-0.01415,-0.01009,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.921,excitation,multi_sine,-0.22324573365844255,-666.6339250115366,319.9845714380406,-177.387400678317,0.13087997545673502,-149.96201391712214,-27.4691,0.0374,17.9771,55.9729,0.1106,-12.7596,77.40343377141669,26.56156256647393,81.43698663994817,-19.865086873372395,-88.88140360514323,-42.6426272922092,-2.3943328857421875,-0.7618297916827815,-1.8905730294709158,2.615220811631944,0.06785074869791667,-2.307001749674479,0.2743,-0.3809,8.1183,0.18272,-0.00792,-0.00721,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.9407,excitation,multi_sine,-0.7641864958636969,-666.6322506689135,320.3399072704332,-177.38694507073723,0.13038204898629008,-149.96407660535638,-26.2588,0.0336,17.459,54.0507,-0.1272,-22.9674,77.3566195044187,26.546762296468906,81.39998256570041,-19.812511867947048,-88.88019137912326,-42.68678453233507,-2.2310880151125465,-0.6529998779296875,-1.864181367477568,2.56699456108941,0.06785074869791667,-2.103441026475694,0.2844,-0.5685,7.9769,0.17055,-0.00782,-0.00933,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.9611,excitation,multi_sine,-1.3574920312597996,-666.6318623716849,320.73028821095613,-177.38731455371777,0.13077739352519413,-149.96638212451276,-24.841,0.0253,16.6325,52.3919,-0.468,-36.5042,77.30529105309212,26.530983046729965,81.35814477901647,-19.75277370876736,-88.87876722547743,-42.73512946234809,-1.9045846769125154,-0.5985781225827661,-1.6915682046720297,2.312003241644965,0.06785074869791667,-1.9677310519748263,0.5747,-0.3651,8.8482,0.19838,-0.01562,-0.00754,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
4.9813,excitation,multi_sine,-1.703829103772315,-666.6326417675829,320.9732918153435,-177.3876335905204,0.13110698530621834,-149.96672684498313,-24.4484,0.0205,16.3839,52.3686,-0.6605,-44.1926,77.27534379109298,26.521363211150216,81.3317599154935,-19.715355767144096,-88.87791103786893,-42.7643076578776,-1.8501697200359684,-0.5985781225827661,-1.5814805738996751,2.279417249891493,0.06785074869791667,-1.696319580078125,0.4175,-0.4501,8.6949,0.18708,-0.00982,-0.01052,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
